51430000,3166525
51440000,355753
51450000,903531
51460000,167106
51470000,138909
51480000,153172
51490000,287506
51500000,6953211
51510000,1430109
51520000,8527545
51530000,181599
51540000,198608
51550000,151901
51560000,291309
51570000,294102
51580000,8597855
51590000,563706
51600000,313646
51610000,193802
51620000,192179
51630000,155022
51640000,628524
51650000,1463980
51660000,1129465
51670000,151623
51680000,240100
51690000,1242488
51700000,962947
51710000,228420
51720000,1498508
51730000,144340
51740000,142052
51750000,9935562
51760000,153640565
51770000,2408236
51780000,32886711
51790000,3328524
51800000,229464
51810000,141590
51820000,1267991
51830000,9009504
51840000,524205
51850000,131230
51860000,175779
51870000,7572723
51880000,3545076
51890000,1905856
51900000,2754742
51910000,137584
51920000,130037
51930000,122368
51940000,152235
51950000,164493
51960000,146932
51970000,142310
51980000,138124
51990000,912418
52000000,160797
52010000,136764
52020000,4409566
52030000,8701064
52040000,175495
52050000,1583512
52060000,547443
52070000,183450
52080000,151135
52090000,162676
52100000,134422
52110000,121544
52120000,146609
52130000,130952
52140000,154419
52150000,145694
52160000,126898
52170000,165451
52180000,128181
52190000,158916
52200000,862479
52210000,1396673
52220000,4387097
52230000,6605632
52240000,257752
52250000,2381746
52260000,804546
52270000,156649
52280000,4262282
52290000,5880678
52300000,148692
52310000,188878
52320000,164545
52330000,294628
52340000,151782
52350000,181790
52360000,145995
52370000,148374
52380000,216428
52390000,170982
52400000,399973
52410000,2110099
52420000,137810
52430000,145392
52440000,4287568
52450000,2880006
52460000,7096221
52470000,206915
52480000,184616
52490000,4906492
52500000,2538066
52510000,141961
52520000,160312
52530000,185557
52540000,173105
52550000,155119
52560000,160875
52570000,153152
52580000,1539730
52590000,347736
52600000,165636
52610000,178922
52620000,143190
52630000,139969
52640000,142720
52650000,141775
52660000,414053
52670000,537383
52680000,146794
52690000,161343
52700000,245440
52710000,312195
52720000,370116
52730000,303489
52740000,191465
52750000,1588894
52760000,317862
52770000,143808
52780000,142401
52790000,150731
52800000,184388
52810000,3153997
52820000,144042
52830000,142218
52840000,167808
52850000,157371
52860000,187793
52870000,4524027
52880000,4822260
52890000,143356
52900000,3337822
52910000,4499212
52920000,3992838
52930000,140242
52940000,176561
52950000,177780
52960000,155893
52970000,142470
52980000,139233
52990000,136597
53000000,149759
53010000,190174
53020000,152924
53030000,143068
53040000,4059340
53050000,4585274
53060000,1620159
53070000,1142312
53080000,166241
53090000,189302
53100000,223047
53110000,3250006
53120000,3032295
53130000,154313
53140000,146229
53150000,138618
53160000,186829
53170000,191089
53180000,141481
53190000,142340
53200000,147729
53210000,145591
53220000,168596
53230000,2829372
53240000,570099
53250000,2499915
53260000,174506
53270000,141381
53280000,147300
53290000,282984
53300000,5230958
53310000,2175465
53320000,8171806
53330000,535819
53340000,195098
53350000,165766
53360000,259337
53370000,295638
53380000,4970537
53390000,3641691
53400000,442088
53410000,240627
53420000,150010
53430000,181526
53440000,232682
53450000,1406900
53460000,1406627
53470000,152628
53480000,174630
53490000,1099186
53500000,1011483
53510000,221685
53520000,1465115
53530000,148967
53540000,144926
53550000,9940162
53560000,115643323
53570000,39173797
53580000,31535639
53590000,2425362
53600000,943513
53610000,148870
53620000,117905
53630000,9864490
53640000,748123
53650000,134625
53660000,154621
53670000,7121422
53680000,3843988
53690000,1555555
53700000,2827617
53710000,147816
53720000,124104
53730000,132688
53740000,147423
53750000,157753
53760000,158530
53770000,143066
53780000,138048
53790000,965806
53800000,128781
53810000,164820
53820000,3717168
53830000,9372017
53840000,208004
53850000,1277060
53860000,817102
53870000,137330
53880000,175281
53890000,183661
53900000,128652
53910000,126759
53920000,133627
53930000,139587
53940000,138392
53950000,162921
53960000,128794
53970000,165317
53980000,127517
53990000,154767
54000000,446483
54010000,1734103
54020000,3980360
54030000,7265477
54040000,256751
54050000,1860978
54060000,1148411
54070000,153903
54080000,3536102
54090000,6725009
54100000,206581
54110000,163343
54120000,192271
54130000,222592
54140000,152068
54150000,182104
54160000,147343
54170000,148467
54180000,210162
54190000,181469
54200000,193773
54210000,2063192
54220000,158619
54230000,146901
54240000,4086370
54250000,3196949
54260000,6436287
54270000,904847
54280000,190787
54290000,4042081
54300000,3183689
54310000,146551
54320000,148667
54330000,181677
54340000,181938
54350000,149448
54360000,172373
54370000,151732
54380000,1241010
54390000,618730
54400000,170942
54410000,166080
54420000,147430
54430000,143143
54440000,139635
54450000,147273
54460000,273202
54470000,658331
54480000,145466
54490000,162555
54500000,231076
54510000,295698
54520000,353352
54530000,328250
54540000,210722
54550000,1139244
54560000,611850
54570000,144024
54580000,137824
54590000,150535
54600000,171149
54610000,3174731
54620000,144051
54630000,179608
54640000,161494
54650000,163665
54660000,192636
54670000,3819034
54680000,6020777
54690000,152207
54700000,3340099
54710000,4311630
54720000,4110309
54730000,138657
54740000,167723
54750000,161126
54760000,225703
54770000,137534
54780000,139140
54790000,141002
54800000,152852
54810000,186321
54820000,152751
54830000,168655
54840000,141959
54850000,5190131
54860000,4509356
54870000,1414444
54880000,169349
54890000,183984
54900000,227579
54910000,176756
54920000,6048117
54930000,158324
54940000,145698
54950000,140393
54960000,157602
54970000,213504
54980000,140217
54990000,142160
55000000,139865
55010000,143502
55020000,169042
55030000,2764033
55040000,741860
55050000,848238
55060000,208795
55070000,142813
55080000,146091
55090000,295452
55100000,4344710
55110000,3178556
55120000,5611778
55130000,1593733
55140000,197619
55150000,143942
55160000,251848
55170000,277245
55180000,298979
55190000,8344231
55200000,511459
55210000,209147
55220000,154005
55230000,188803
55240000,177977
55250000,1245875
55260000,1789160
55270000,151113
55280000,173546
55290000,977228
55300000,1125037
55310000,254850
55320000,1147106
55330000,151775
55340000,139619
55350000,8747227
55360000,56588478
55370000,99654630
55380000,22012146
55390000,12434959
55400000,1703736
55410000,142415
55420000,123453
55430000,6322668
55440000,4095910
55450000,140844
55460000,159639
55470000,6234056
55480000,4701238
55490000,1201989
55500000,2492357
55510000,869787
55520000,122833
55530000,129288
55540000,150524
55550000,143328
55560000,165873
55570000,144483
55580000,135726
55590000,920032
55600000,120054
55610000,171768
55620000,3436227
55630000,9399812
55640000,292335
55650000,383130
55660000,1696122
55670000,142695
55680000,202359
55690000,183140
55700000,126418
55710000,133735
55720000,129596
55730000,142410
55740000,136551
55750000,166792
55760000,128126
55770000,134683
55780000,159159
55790000,132290
55800000,229553
55810000,1673407
55820000,4003108
55830000,6703802
55840000,793541
55850000,683380
55860000,2534385
55870000,153740
55880000,3420272
55890000,6055728
55900000,427757
55910000,145860
55920000,199097
55930000,324419
55940000,146031
55950000,150532
55960000,184452
55970000,147923
55980000,170991
55990000,211974
56000000,153120
56010000,2205817
56020000,200246
56030000,139184
56040000,3636142
56050000,3568295
56060000,5963298
56070000,1619983
56080000,191125
56090000,3505770
56100000,3865805
56110000,147310
56120000,146160
56130000,165889
56140000,203090
56150000,152884
56160000,188046
56170000,153403
56180000,1429532
56190000,656561
56200000,186891
56210000,171118
56220000,152018
56230000,138026
56240000,144148
56250000,142445
56260000,182923
56270000,545357
56280000,522348
56290000,154761
56300000,223676
56310000,287963
56320000,323189
56330000,389117
56340000,213286
56350000,1095682
56360000,775721
56370000,144732
56380000,141730
56390000,148928
56400000,174568
56410000,3133286
56420000,141943
56430000,147837
56440000,146522
56450000,180904
56460000,167169
56470000,3654126
56480000,5614526
56490000,157710
56500000,213992
56510000,6745221
56520000,5200648
56530000,144848
56540000,162181
56550000,168688
56560000,174605
56570000,142537
56580000,138166
56590000,137455
56600000,156310
56610000,180568
56620000,155702
56630000,141512
56640000,148725
56650000,4870951
56660000,4872293
56670000,1448191
56680000,171771
56690000,169745
56700000,233796
56710000,156655
56720000,5805733
56730000,468948
56740000,140495
56750000,143033
56760000,162157
56770000,206043
56780000,147965
56790000,135266
56800000,141454
56810000,138568
56820000,163925
56830000,2389599
56840000,1060389
56850000,753153
56860000,273631
56870000,156918
56880000,148317
56890000,285234
56900000,4150001
56910000,3556911
56920000,5052412
56930000,2378065
56940000,197828
56950000,145468
56960000,223247
56970000,285475
56980000,300089
56990000,8366185
57000000,577463
57010000,204380
57020000,152666
57030000,216908
57040000,137736
57050000,1174987
57060000,1803122
57070000,143158
57080000,183567
57090000,221381
57100000,1781816
57110000,239593
57120000,1351797
57130000,146442
57140000,151031
57150000,9087505
57160000,32481267
57170000,122265602
57180000,5183221
57190000,30351401
57200000,1772959
57210000,125919
57220000,154842
57230000,6131106
57240000,4437480
57250000,133450
57260000,157584
57270000,5696538
57280000,5463279
57290000,271496
57300000,2325560
57310000,2082737
57320000,149703
57330000,121596
57340000,174066
57350000,143881
57360000,159090
57370000,151513
57380000,119801
57390000,641273
57400000,392519
57410000,188513
57420000,3221981
57430000,5975336
57440000,4105492
57450000,239026
57460000,1967978
57470000,179717
57480000,167332
57490000,192980
57500000,145554
57510000,129873
57520000,132541
57530000,146533
57540000,138080
57550000,152902
57560000,139060
57570000,138645
57580000,155896
57590000,132085
57600000,162078
57610000,1086659
57620000,1191419
57630000,9656820
57640000,1348598
57650000,481178
57660000,2749561
57670000,158129
57680000,145263
57690000,9509907
57700000,709550
57710000,140464
57720000,181649
57730000,248145
57740000,149398
57750000,145723
57760000,185468
57770000,150755
57780000,160051
57790000,223223
57800000,151988
57810000,2036172
57820000,274799
57830000,140527
57840000,3143876
57850000,4101912
57860000,4971823
57870000,2628986
57880000,202578
57890000,3205741
57900000,4264421
57910000,143714
57920000,145193
57930000,171572
57940000,223842
57950000,148203
57960000,148674
57970000,168067
57980000,973239
57990000,917574
58000000,152732
58010000,207038
58020000,151133
58030000,141423
58040000,138919
58050000,146292
58060000,180805
58070000,337696
58080000,522753
58090000,147917
58100000,205857
58110000,297448
58120000,286468
58130000,420494
58140000,210631
58150000,542259
58160000,1317112
58170000,146840
58180000,141637
58190000,144240
